symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BNB/USDT,short,662.03,662.03,2025-07-09 16:55:00,2025-07-09 17:00:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:05:00,2025-07-09 17:10:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:15:00,2025-07-09 17:20:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:25:00,2025-07-09 17:30:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:35:00,2025-07-09 17:40:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:45:00,2025-07-09 17:50:00,0.0,MACD_Only
BNB/USDT,short,662.03,662.03,2025-07-09 17:55:00,2025-07-09 18:00:00,0.0,MACD_Only
BNB/USDT,long,662.03,662.03,2025-07-09 18:05:00,2025-07-09 18:10:00,0.0,MACD_Only
BNB/USDT,long,662.03,662.03,2025-07-09 18:15:00,2025-07-09 18:20:00,0.0,MACD_Only
BNB/USDT,long,665.11,665.11,2025-07-09 18:25:00,2025-07-09 18:30:00,0.0,MACD_Only
BNB/USDT,long,665.11,665.11,2025-07-09 18:35:00,2025-07-09 18:40:00,0.0,MACD_Only
BNB/USDT,long,665.11,665.11,2025-07-09 18:45:00,2025-07-09 18:50:00,0.0,MACD_Only
BNB/USDT,long,665.11,665.11,2025-07-09 18:55:00,2025-07-09 19:00:00,0.0,MACD_Only
BNB/USDT,long,665.11,665.11,2025-07-09 19:05:00,2025-07-09 19:10:00,0.0,MACD_Only
BNB/USDT,long,665.37,665.37,2025-07-09 19:15:00,2025-07-09 19:20:00,0.0,MACD_Only
BNB/USDT,long,666.51,668.15,2025-07-09 19:25:00,2025-07-09 19:30:00,0.24605782358854125,MACD_Only
BNB/USDT,long,668.23,668.67,2025-07-09 19:35:00,2025-07-09 19:40:00,0.06584559208654817,MACD_Only
BNB/USDT,long,669.32,667.37,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.29134046494950777,MACD_Only
BNB/USDT,long,667.37,670.33,2025-07-09 19:55:00,2025-07-09 20:00:00,0.44353207366229175,MACD_Only
BNB/USDT,long,670.33,670.33,2025-07-09 20:05:00,2025-07-09 20:10:00,0.0,MACD_Only
BNB/USDT,long,670.33,670.33,2025-07-09 20:15:00,2025-07-09 20:20:00,0.0,MACD_Only
BNB/USDT,long,670.33,667.65,2025-07-09 20:25:00,2025-07-09 20:30:00,-0.3998030820640675,MACD_Only
BNB/USDT,short,667.65,667.65,2025-07-09 20:35:00,2025-07-09 20:40:00,0.0,MACD_Only
BNB/USDT,short,667.65,670.35,2025-07-09 20:45:00,2025-07-09 20:50:00,-0.40440350483038195,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 20:55:00,2025-07-09 21:00:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:05:00,2025-07-09 21:10:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:15:00,2025-07-09 21:20:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:25:00,2025-07-09 21:30:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:35:00,2025-07-09 21:40:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:45:00,2025-07-09 21:50:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 21:55:00,2025-07-09 22:00:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:05:00,2025-07-09 22:10:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:15:00,2025-07-09 22:20:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:25:00,2025-07-09 22:30:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:35:00,2025-07-09 22:40:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:45:00,2025-07-09 22:50:00,0.0,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-09 22:55:00,2025-07-09 23:00:00,0.0,MACD_Only
BNB/USDT,short,670.35,669.8,2025-07-09 23:05:00,2025-07-09 23:10:00,0.08204669202656346,MACD_Only
BNB/USDT,short,669.8,669.8,2025-07-09 23:15:00,2025-07-09 23:20:00,0.0,MACD_Only
BNB/USDT,short,669.8,669.8,2025-07-09 23:25:00,2025-07-09 23:30:00,0.0,MACD_Only
BNB/USDT,short,669.8,669.8,2025-07-09 23:35:00,2025-07-09 23:40:00,0.0,MACD_Only
BNB/USDT,short,669.8,669.8,2025-07-09 23:45:00,2025-07-09 23:50:00,0.0,MACD_Only
BNB/USDT,short,668.26,668.26,2025-07-09 23:55:00,2025-07-10 00:00:00,0.0,MACD_Only
BNB/USDT,short,668.26,668.26,2025-07-10 00:05:00,2025-07-10 00:10:00,0.0,MACD_Only
BNB/USDT,short,668.26,668.26,2025-07-10 00:15:00,2025-07-10 00:20:00,0.0,MACD_Only
BNB/USDT,short,668.26,668.26,2025-07-10 00:25:00,2025-07-10 00:30:00,0.0,MACD_Only
BNB/USDT,short,668.26,670.9,2025-07-10 00:35:00,2025-07-10 00:40:00,-0.395055816598328,MACD_Only
BNB/USDT,long,670.9,670.9,2025-07-10 00:45:00,2025-07-10 00:50:00,0.0,MACD_Only
BNB/USDT,long,670.9,670.9,2025-07-10 00:55:00,2025-07-10 01:00:00,0.0,MACD_Only
BNB/USDT,long,670.9,670.9,2025-07-10 01:05:00,2025-07-10 01:10:00,0.0,MACD_Only
BNB/USDT,long,670.9,670.9,2025-07-10 01:15:00,2025-07-10 01:20:00,0.0,MACD_Only
BNB/USDT,long,670.9,670.23,2025-07-10 01:25:00,2025-07-10 01:30:00,-0.09986585184080475,MACD_Only
BNB/USDT,short,668.06,668.06,2025-07-10 01:35:00,2025-07-10 01:40:00,0.0,MACD_Only
BNB/USDT,short,668.06,670.1,2025-07-10 01:45:00,2025-07-10 01:50:00,-0.3053617938508633,MACD_Only
BNB/USDT,short,670.1,670.55,2025-07-10 01:55:00,2025-07-10 02:00:00,-0.06715415609609487,MACD_Only
BNB/USDT,long,670.55,670.55,2025-07-10 02:05:00,2025-07-10 02:10:00,0.0,MACD_Only
BNB/USDT,long,670.55,671.21,2025-07-10 02:15:00,2025-07-10 02:20:00,0.09842666467826142,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 02:25:00,2025-07-10 02:30:00,0.0,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 02:35:00,2025-07-10 02:40:00,0.0,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 02:45:00,2025-07-10 02:50:00,0.0,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 02:55:00,2025-07-10 03:00:00,0.0,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 03:05:00,2025-07-10 03:10:00,0.0,MACD_Only
BNB/USDT,long,671.21,671.21,2025-07-10 03:15:00,2025-07-10 03:20:00,0.0,MACD_Only
BNB/USDT,short,671.21,671.21,2025-07-10 03:25:00,2025-07-10 03:30:00,0.0,MACD_Only
BNB/USDT,short,671.21,671.21,2025-07-10 03:35:00,2025-07-10 03:40:00,0.0,MACD_Only
BNB/USDT,short,671.2,671.2,2025-07-10 03:45:00,2025-07-10 03:50:00,0.0,MACD_Only
BNB/USDT,short,671.2,671.2,2025-07-10 03:55:00,2025-07-10 04:00:00,0.0,MACD_Only
BNB/USDT,short,669.86,669.86,2025-07-10 04:05:00,2025-07-10 04:10:00,0.0,MACD_Only
BNB/USDT,short,669.86,669.86,2025-07-10 04:15:00,2025-07-10 04:20:00,0.0,MACD_Only
BNB/USDT,short,670.28,670.28,2025-07-10 04:25:00,2025-07-10 04:30:00,0.0,MACD_Only
BNB/USDT,short,670.28,671.99,2025-07-10 04:35:00,2025-07-10 04:40:00,-0.25511726442681215,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 04:45:00,2025-07-10 04:50:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 04:55:00,2025-07-10 05:00:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 05:05:00,2025-07-10 05:10:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 05:15:00,2025-07-10 05:20:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 05:25:00,2025-07-10 05:30:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.03,2025-07-10 05:35:00,2025-07-10 05:40:00,0.0,MACD_Only
BNB/USDT,long,672.03,672.5,2025-07-10 05:45:00,2025-07-10 05:50:00,0.06993735398717726,MACD_Only
BNB/USDT,long,672.5,672.5,2025-07-10 05:55:00,2025-07-10 06:00:00,0.0,MACD_Only
BNB/USDT,long,672.5,672.5,2025-07-10 06:05:00,2025-07-10 06:10:00,0.0,MACD_Only
BNB/USDT,long,672.5,672.5,2025-07-10 06:15:00,2025-07-10 06:20:00,0.0,MACD_Only
BNB/USDT,short,672.5,672.5,2025-07-10 06:25:00,2025-07-10 06:30:00,0.0,MACD_Only
BNB/USDT,short,672.5,672.5,2025-07-10 06:35:00,2025-07-10 06:40:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 06:45:00,2025-07-10 06:50:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:05:00,2025-07-10 07:10:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:15:00,2025-07-10 07:20:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:25:00,2025-07-10 07:30:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:35:00,2025-07-10 07:40:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:45:00,2025-07-10 07:50:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:55:00,2025-07-10 08:00:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 08:05:00,2025-07-10 08:10:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 08:15:00,2025-07-10 08:20:00,0.0,MACD_Only
BNB/USDT,short,672.48,673.66,2025-07-10 08:25:00,2025-07-10 08:30:00,-0.17546990245062305,MACD_Only
BNB/USDT,long,673.66,673.66,2025-07-10 08:35:00,2025-07-10 08:40:00,0.0,MACD_Only
BNB/USDT,long,673.44,673.44,2025-07-10 08:45:00,2025-07-10 08:50:00,0.0,MACD_Only
BNB/USDT,long,673.44,673.44,2025-07-10 08:55:00,2025-07-10 09:00:00,0.0,MACD_Only
BNB/USDT,long,673.44,673.44,2025-07-10 09:05:00,2025-07-10 09:10:00,0.0,MACD_Only
BNB/USDT,long,673.44,673.44,2025-07-10 09:15:00,2025-07-10 09:20:00,0.0,MACD_Only
BNB/USDT,short,673.44,673.44,2025-07-10 09:25:00,2025-07-10 09:30:00,0.0,MACD_Only
BNB/USDT,short,673.44,673.44,2025-07-10 09:35:00,2025-07-10 09:40:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 09:45:00,2025-07-10 09:50:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 09:55:00,2025-07-10 10:00:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:05:00,2025-07-10 10:10:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:15:00,2025-07-10 10:20:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:25:00,2025-07-10 10:30:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:35:00,2025-07-10 10:40:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:45:00,2025-07-10 10:50:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:55:00,2025-07-10 11:00:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 11:05:00,2025-07-10 11:10:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 11:15:00,2025-07-10 11:20:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 11:25:00,2025-07-10 11:30:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 11:35:00,2025-07-10 11:40:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 11:45:00,2025-07-10 11:50:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 11:55:00,2025-07-10 12:00:00,0.0,MACD_Only
BNB/USDT,long,672.29,672.29,2025-07-10 12:05:00,2025-07-10 12:10:00,0.0,MACD_Only
BNB/USDT,long,672.29,670.35,2025-07-10 12:15:00,2025-07-10 12:20:00,-0.28856594624342785,MACD_Only
BNB/USDT,short,670.35,670.35,2025-07-10 12:25:00,2025-07-10 12:30:00,0.0,MACD_Only
BNB/USDT,short,670.35,669.22,2025-07-10 12:35:00,2025-07-10 12:40:00,0.16856865816364516,MACD_Only
BNB/USDT,short,669.22,669.22,2025-07-10 12:45:00,2025-07-10 12:50:00,0.0,MACD_Only
BNB/USDT,short,669.22,669.22,2025-07-10 12:55:00,2025-07-10 13:00:00,0.0,MACD_Only
BNB/USDT,short,669.22,669.22,2025-07-10 13:05:00,2025-07-10 13:10:00,0.0,MACD_Only
BNB/USDT,short,669.22,669.22,2025-07-10 13:15:00,2025-07-10 13:20:00,0.0,MACD_Only
BNB/USDT,long,671.59,671.7,2025-07-10 13:25:00,2025-07-10 13:30:00,0.01637904078381358,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 13:35:00,2025-07-10 13:40:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 13:45:00,2025-07-10 13:50:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 13:55:00,2025-07-10 14:00:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:05:00,2025-07-10 14:10:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:15:00,2025-07-10 14:20:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:25:00,2025-07-10 14:30:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:35:00,2025-07-10 14:40:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:45:00,2025-07-10 14:50:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:55:00,2025-07-10 15:00:00,0.0,MACD_Only
BNB/USDT,short,667.7,667.7,2025-07-10 15:05:00,2025-07-10 15:10:00,0.0,MACD_Only
BNB/USDT,short,667.7,667.7,2025-07-10 15:15:00,2025-07-10 15:20:00,0.0,MACD_Only
BNB/USDT,short,667.7,669.21,2025-07-10 15:25:00,2025-07-10 15:30:00,-0.22614946832409627,MACD_Only
BNB/USDT,short,669.21,669.21,2025-07-10 15:35:00,2025-07-10 15:40:00,0.0,MACD_Only
BNB/USDT,short,669.21,669.21,2025-07-10 15:45:00,2025-07-10 15:50:00,0.0,MACD_Only
BNB/USDT,short,669.21,669.21,2025-07-10 15:55:00,2025-07-10 16:00:00,0.0,MACD_Only
BNB/USDT,long,669.21,669.21,2025-07-10 16:05:00,2025-07-10 16:10:00,0.0,MACD_Only
BNB/USDT,long,669.21,669.21,2025-07-10 16:15:00,2025-07-10 16:20:00,0.0,MACD_Only
BNB/USDT,long,669.21,669.21,2025-07-10 16:25:00,2025-07-10 16:30:00,0.0,MACD_Only
BNB/USDT,long,669.21,669.21,2025-07-10 16:35:00,2025-07-10 16:40:00,0.0,MACD_Only
BNB/USDT,long,670.52,670.52,2025-07-10 16:45:00,2025-07-10 16:50:00,0.0,MACD_Only
BNB/USDT,long,670.52,670.52,2025-07-10 16:55:00,2025-07-10 17:00:00,0.0,MACD_Only
BNB/USDT,long,670.52,670.52,2025-07-10 17:05:00,2025-07-10 17:10:00,0.0,MACD_Only
BNB/USDT,long,670.52,670.52,2025-07-10 17:15:00,2025-07-10 17:20:00,0.0,MACD_Only
BNB/USDT,long,671.78,671.78,2025-07-10 17:25:00,2025-07-10 17:30:00,0.0,MACD_Only
BNB/USDT,long,671.78,672.61,2025-07-10 17:35:00,2025-07-10 17:40:00,0.12355235344905192,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 17:45:00,2025-07-10 17:50:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 17:55:00,2025-07-10 18:00:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 18:05:00,2025-07-10 18:10:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 18:15:00,2025-07-10 18:20:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 18:25:00,2025-07-10 18:30:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 18:35:00,2025-07-10 18:40:00,0.0,MACD_Only
BNB/USDT,short,676.19,676.19,2025-07-10 18:45:00,2025-07-10 18:50:00,0.0,MACD_Only
BNB/USDT,short,676.19,677.37,2025-07-10 18:55:00,2025-07-10 19:00:00,-0.17450716514588355,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 19:05:00,2025-07-10 19:10:00,0.0,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 19:15:00,2025-07-10 19:20:00,0.0,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 19:25:00,2025-07-10 19:30:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 19:35:00,2025-07-10 19:40:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 19:45:00,2025-07-10 19:50:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 19:55:00,2025-07-10 20:00:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 20:05:00,2025-07-10 20:10:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 20:15:00,2025-07-10 20:20:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 20:25:00,2025-07-10 20:30:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 20:35:00,2025-07-10 20:40:00,0.0,MACD_Only
BNB/USDT,short,678.75,678.75,2025-07-10 20:45:00,2025-07-10 20:50:00,0.0,MACD_Only
BNB/USDT,short,677.3,677.3,2025-07-10 20:55:00,2025-07-10 21:00:00,0.0,MACD_Only
BNB/USDT,short,677.3,677.3,2025-07-10 21:05:00,2025-07-10 21:10:00,0.0,MACD_Only
BNB/USDT,short,680.72,677.57,2025-07-10 21:15:00,2025-07-10 21:20:00,0.4627453284757282,MACD_Only
BNB/USDT,short,677.57,683.57,2025-07-10 21:25:00,2025-07-10 21:30:00,-0.8855173635196364,MACD_Only
BNB/USDT,long,683.28,679.84,2025-07-10 21:35:00,2025-07-10 21:40:00,-0.5034539281114537,MACD_Only
BNB/USDT,long,679.84,686.05,2025-07-10 21:45:00,2025-07-10 21:50:00,0.913450223582008,MACD_Only
BNB/USDT,long,686.05,686.05,2025-07-10 21:55:00,2025-07-10 22:00:00,0.0,MACD_Only
BNB/USDT,long,686.05,683.06,2025-07-10 22:05:00,2025-07-10 22:10:00,-0.4358282923985146,MACD_Only
BNB/USDT,long,683.06,687.15,2025-07-10 22:15:00,2025-07-10 22:20:00,0.59877609580418,MACD_Only
BNB/USDT,long,687.15,684.75,2025-07-10 22:25:00,2025-07-10 22:30:00,-0.3492687186203853,MACD_Only
BNB/USDT,long,685.12,685.12,2025-07-10 22:35:00,2025-07-10 22:40:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 22:45:00,2025-07-10 22:50:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 22:55:00,2025-07-10 23:00:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:05:00,2025-07-10 23:10:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:15:00,2025-07-10 23:20:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:25:00,2025-07-10 23:30:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:35:00,2025-07-10 23:40:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:45:00,2025-07-10 23:50:00,0.0,MACD_Only
BNB/USDT,short,685.12,685.12,2025-07-10 23:55:00,2025-07-11 00:00:00,0.0,MACD_Only
BNB/USDT,short,685.12,684.13,2025-07-11 00:05:00,2025-07-11 00:10:00,0.1445002335357323,MACD_Only
BNB/USDT,short,684.13,684.13,2025-07-11 00:15:00,2025-07-11 00:20:00,0.0,MACD_Only
BNB/USDT,short,684.13,687.15,2025-07-11 00:25:00,2025-07-11 00:30:00,-0.44143656907312673,MACD_Only
BNB/USDT,long,689.4,689.4,2025-07-11 00:35:00,2025-07-11 00:40:00,0.0,MACD_Only
BNB/USDT,long,689.4,689.4,2025-07-11 00:45:00,2025-07-11 00:50:00,0.0,MACD_Only
BNB/USDT,long,689.4,688.72,2025-07-11 00:55:00,2025-07-11 01:00:00,-0.09863649550332898,MACD_Only
BNB/USDT,long,689.43,689.86,2025-07-11 01:05:00,2025-07-11 01:10:00,0.062370363923830364,MACD_Only
BNB/USDT,long,689.86,689.86,2025-07-11 01:15:00,2025-07-11 01:20:00,0.0,MACD_Only
BNB/USDT,long,690.9,690.9,2025-07-11 01:25:00,2025-07-11 01:30:00,0.0,MACD_Only
BNB/USDT,long,690.9,690.9,2025-07-11 01:35:00,2025-07-11 01:40:00,0.0,MACD_Only
BNB/USDT,long,690.9,690.9,2025-07-11 01:45:00,2025-07-11 01:50:00,0.0,MACD_Only
BNB/USDT,short,690.9,690.95,2025-07-11 01:55:00,2025-07-11 02:00:00,-0.007236937328132612,MACD_Only
BNB/USDT,short,690.95,690.95,2025-07-11 02:05:00,2025-07-11 02:10:00,0.0,MACD_Only
BNB/USDT,short,690.95,690.95,2025-07-11 02:15:00,2025-07-11 02:20:00,0.0,MACD_Only
BNB/USDT,short,690.95,690.95,2025-07-11 02:25:00,2025-07-11 02:30:00,0.0,MACD_Only
BNB/USDT,short,690.95,690.77,2025-07-11 02:35:00,2025-07-11 02:40:00,0.026051089080261037,MACD_Only
BNB/USDT,short,690.77,690.77,2025-07-11 02:45:00,2025-07-11 02:50:00,0.0,MACD_Only
BNB/USDT,short,690.77,690.77,2025-07-11 02:55:00,2025-07-11 03:00:00,0.0,MACD_Only
BNB/USDT,short,691.28,691.28,2025-07-11 03:05:00,2025-07-11 03:10:00,0.0,MACD_Only
BNB/USDT,short,689.24,691.85,2025-07-11 03:15:00,2025-07-11 03:20:00,-0.3786779641344109,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:25:00,2025-07-11 03:30:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:35:00,2025-07-11 03:40:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:45:00,2025-07-11 03:50:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:55:00,2025-07-11 04:00:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:05:00,2025-07-11 04:10:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:15:00,2025-07-11 04:20:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:25:00,2025-07-11 04:30:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:35:00,2025-07-11 04:40:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:45:00,2025-07-11 04:50:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:55:00,2025-07-11 05:00:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 05:05:00,2025-07-11 05:10:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 05:15:00,2025-07-11 05:20:00,0.0,MACD_Only
BNB/USDT,long,693.02,694.01,2025-07-11 05:25:00,2025-07-11 05:30:00,0.14285302011486092,MACD_Only
BNB/USDT,long,694.01,694.01,2025-07-11 05:35:00,2025-07-11 05:40:00,0.0,MACD_Only
BNB/USDT,long,694.01,694.01,2025-07-11 05:45:00,2025-07-11 05:50:00,0.0,MACD_Only
BNB/USDT,long,694.01,694.01,2025-07-11 05:55:00,2025-07-11 06:00:00,0.0,MACD_Only
BNB/USDT,long,694.01,694.74,2025-07-11 06:05:00,2025-07-11 06:10:00,0.10518580423913462,MACD_Only
BNB/USDT,long,694.74,694.74,2025-07-11 06:15:00,2025-07-11 06:20:00,0.0,MACD_Only
BNB/USDT,long,694.74,694.74,2025-07-11 06:25:00,2025-07-11 06:30:00,0.0,MACD_Only
BNB/USDT,long,694.74,694.74,2025-07-11 06:35:00,2025-07-11 06:40:00,0.0,MACD_Only
BNB/USDT,short,688.33,688.33,2025-07-11 06:45:00,2025-07-11 06:50:00,0.0,MACD_Only
BNB/USDT,short,688.33,688.14,2025-07-11 06:55:00,2025-07-11 07:00:00,0.027603039239907392,MACD_Only
BNB/USDT,short,687.15,687.15,2025-07-11 07:05:00,2025-07-11 07:10:00,0.0,MACD_Only
BNB/USDT,short,687.15,687.15,2025-07-11 07:15:00,2025-07-11 07:20:00,0.0,MACD_Only
BNB/USDT,short,687.15,687.15,2025-07-11 07:25:00,2025-07-11 07:30:00,0.0,MACD_Only
BNB/USDT,short,687.15,687.15,2025-07-11 07:35:00,2025-07-11 07:40:00,0.0,MACD_Only
BNB/USDT,short,687.15,686.02,2025-07-11 07:45:00,2025-07-11 07:50:00,0.16444735501709895,MACD_Only
BNB/USDT,short,685.44,685.44,2025-07-11 07:55:00,2025-07-11 08:00:00,0.0,MACD_Only
BNB/USDT,short,685.44,685.44,2025-07-11 08:05:00,2025-07-11 08:10:00,0.0,MACD_Only
BNB/USDT,short,685.44,685.44,2025-07-11 08:15:00,2025-07-11 08:20:00,0.0,MACD_Only
BNB/USDT,long,685.44,685.44,2025-07-11 08:25:00,2025-07-11 08:30:00,0.0,MACD_Only
BNB/USDT,long,685.44,687.71,2025-07-11 08:35:00,2025-07-11 08:40:00,0.33117413632119247,MACD_Only
BNB/USDT,long,687.71,687.71,2025-07-11 08:45:00,2025-07-11 08:50:00,0.0,MACD_Only
BNB/USDT,long,687.71,687.71,2025-07-11 08:55:00,2025-07-11 09:00:00,0.0,MACD_Only
BNB/USDT,long,687.71,687.71,2025-07-11 09:05:00,2025-07-11 09:10:00,0.0,MACD_Only
BNB/USDT,long,687.71,687.22,2025-07-11 09:15:00,2025-07-11 09:20:00,-0.07125096334210773,MACD_Only
BNB/USDT,long,687.22,690.47,2025-07-11 09:25:00,2025-07-11 09:30:00,0.4729198800966211,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 09:35:00,2025-07-11 09:40:00,0.0,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 09:45:00,2025-07-11 09:50:00,0.0,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 09:55:00,2025-07-11 10:00:00,0.0,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 10:05:00,2025-07-11 10:10:00,0.0,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 10:15:00,2025-07-11 10:20:00,0.0,MACD_Only
